20.10280221,16.37245681,13.54331428,56.62977925,16.2570653,2.554333262,90.6945848,92.10099547,56.98238284,91.17112396,105.658406,56.27807525,83.7459792,103.599128,55.95172879,17
19.91185119,19.66117371,13.80317826,66.3634244,6.807966321,4.039708018,93.07579582,98.91925005,49.45465456,91.93415214,109.4903555,47.54844507,83.7022477,107.1945642,48.48066023,17
20.96888487,16.14495387,15.9178572,61.68332031,11.78974753,4.625840885,91.37208414,98.99848318,53.0197688,91.05222149,111.4430374,47.32653868,83.29699756,107.642712,50.95279977,17
20.84908518,16.65471666,18.99474373,64.76602935,7.425721594,3.870222245,92.52599216,97.03457376,51.32130136,93.49098268,110.5167143,45.95655933,87.43943954,107.3149518,48.77362606,17
20.82764443,17.28229585,17.15507341,64.71532882,8.013834239,2.673398341,92.90271913,97.60380841,53.21501441,93.21148123,110.5130437,47.66477705,86.66436848,106.8133476,51.31378023,17
21.52823454,16.82531547,18.19921703,64.43208482,8.996362546,3.199020693,91.95935621,98.24055879,54.08327221,92.58795263,111.9763027,48.21554089,86.37957918,107.9902906,51.75876962,17
20.00489204,16.8065602,18.00257686,67.04670569,6.52975806,2.296654093,93.6532325,98.43239782,54.06676422,93.628142,112.3384923,47.08796021,86.88431645,107.5906151,51.15997522,17
21.03549548,16.71328481,17.98391414,64.96434905,7.537944323,2.381893276,92.21631758,101.5474682,52.148058,92.39376111,113.7720106,46.44699439,85.66417566,110.1002411,50.04467221,17
24.23697872,19.7479526,14.46771565,65.37177088,6.834367309,2.219980981,91.06570205,99.52538826,54.80890172,92.49317019,107.1910761,53.45956748,88.67295283,102.2251365,54.83139873,17
22.68924105,20.0953434,14.51927026,64.14211885,9.869658137,2.080446629,90.78169089,99.46050869,53.57543134,92.05107951,110.2857354,49.75509137,87.4925519,106.2379644,51.2426454,17
21.93161544,19.85990824,16.330556,66.6535693,8.408508003,2.068575467,91.97556832,96.39189762,55.78872976,92.56000734,108.1966941,51.80610703,87.32368707,103.9899858,53.3526894,17
21.80780783,18.76828627,14.83731636,64.64400282,10.09380836,2.296186304,91.10716413,97.45210307,55.1053921,92.16661395,109.1201574,51.7410076,87.30235338,105.3052872,53.42659208,17
20.91919859,19.67373958,14.23791075,65.86934908,9.39279315,1.591224209,90.95507919,95.5742764,55.38002453,92.10708929,106.8929887,52.9338748,86.76978352,104.1394061,53.45308068,17
20.7523116,18.575976,13.98676601,64.61568386,10.22076826,2.947844048,91.14444286,95.89897056,55.56264387,92.87223026,107.6912357,51.59305154,87.95133094,103.789854,53.94783614,17
20.88127606,19.04680451,14.52057631,66.37513054,8.140224933,1.886294401,91.84743766,95.74300634,54.93316054,92.83332142,107.0360376,52.27917067,87.29103247,103.7819031,54.02368718,17
21.26620402,18.62082578,15.59293476,64.95237857,9.884183385,2.781005099,91.47781431,95.35004,55.99563999,93.08290574,107.3148302,52.35554702,88.6804635,103.3205863,54.32215998,17
21.43630816,19.7509334,14.20732608,64.99227847,9.563612577,2.141433782,91.55638249,96.09550341,54.73970309,92.52226241,107.2840569,51.23418965,87.42807414,103.1711038,53.57193638,17
21.68988653,19.87749202,14.13641773,66.23996444,7.733414397,1.72887342,91.65875108,96.57071176,55.40299359,92.51105777,107.2982448,52.6816404,87.45067618,103.4478669,54.09029865,17
21.42963076,19.21375934,15.89776249,66.54882944,8.662981703,2.239682318,92.82147456,98.39645235,53.90609269,93.3575012,109.1482222,50.73950375,87.971489,104.2800432,53.8617647,17
23.03180581,18.38394662,18.43617557,65.27664343,9.706442033,2.943024673,92.83018727,98.41375241,54.95063584,93.64112474,108.8117552,52.32030893,88.7538759,103.5026035,55.50424172,17
22.05742719,18.76189024,15.00328222,65.4674029,10.09394104,2.627774411,92.46940941,97.35293207,54.35340535,93.65044629,107.3619545,53.27266416,88.73904158,103.6393735,54.29491734,17
22.40700388,18.68501206,14.5139254,68.60935434,7.92512371,2.703782215,93.54580554,97.75367437,54.59091027,93.79606451,107.9144733,52.64451123,88.95682443,103.384829,54.31051941,17
23.03629626,18.38646941,16.70109836,64.78618181,10.11135801,3.387559947,93.40930762,98.90089455,54.33055984,95.18817272,109.2071284,52.63844169,91.12768058,102.8525495,56.45975673,17
22.48591998,19.37417575,15.31284539,67.4944082,9.653016139,2.493003578,93.70218288,98.38823971,53.14070549,94.27307283,108.7112286,52.77182915,88.61640081,105.0892272,53.98480751,17
21.76661919,18.56066174,14.08270732,68.44656097,7.964954994,2.715791454,94.85036424,98.51705664,52.93026022,95.88295704,108.2244052,52.58972613,90.96808348,103.3564743,54.91584995,17
21.62910574,18.24961487,15.9973058,68.48356618,8.60047749,3.24018951,96.52273141,100.4409587,51.2637545,96.84270864,110.0067003,50.34922052,90.97588127,105.9281047,52.63832991,17
20.83152614,17.45804044,17.01865981,68.98626485,7.866821598,2.93612148,96.04034167,100.4325905,51.51157878,97.42232355,111.0383928,51.28097961,92.58377155,108.1303059,53.15185795,17
21.64209601,17.75608266,15.90926076,69.66537884,8.330023306,3.045187911,96.87862207,101.9431555,51.26648708,98.53262166,110.1821841,53.0681362,93.69276027,108.6002782,52.61996832,17
23.16450796,16.88451256,18.58532961,66.01887305,11.04441142,4.224800569,96.73042745,101.1126421,52.78057941,97.84772659,110.1106352,51.89895133,92.92607189,105.2970374,54.32892906,17
20.65446824,16.56021919,16.99670254,68.66600948,8.481816436,2.982346376,96.97237756,99.37839464,52.3274149,99.06604578,109.465539,51.79528952,94.2064051,107.1183051,52.16666239,17
23.25127471,18.48557871,16.27480391,66.4154762,10.71526233,3.406206742,95.66134288,101.107469,52.46813451,96.70828265,111.119783,52.13228125,91.75062202,107.7454992,52.91591515,17
21.91079728,17.66742037,17.95385785,65.62399151,11.03342048,4.330474639,95.61327022,100.7559847,53.10035886,96.91852724,110.15239,52.13648012,91.62112849,106.6237259,53.33965898,17
22.29037689,17.56933325,17.21731459,65.55437908,10.76253584,4.081814635,94.79954612,99.08583244,53.43153073,96.20463452,108.5585331,53.14565204,90.44115214,105.5584588,54.14576359,17
23.75033799,19.58271155,16.8253415,66.87942843,11.63706077,3.867595566,95.74320012,99.66186474,52.23381676,96.55170384,109.6115247,52.84049096,91.12311336,106.2981042,53.22526357,17
23.98519233,19.59157952,16.65139805,64.71114642,11.89447513,3.481170354,94.79956389,98.73246119,52.22845845,95.87071888,108.7365173,53.46220919,90.05008936,106.4108232,53.59158077,17
22.66404904,19.21111114,16.34022093,67.33378448,10.00872419,3.106892577,95.88805699,99.84864352,52.55756857,96.91504774,109.6176745,52.94293819,91.53957444,106.4356037,53.54325307,17
23.83398968,19.78381945,15.18230345,64.78280215,12.44807571,3.631984912,95.20861521,99.72606881,51.32870171,96.10106012,108.978408,53.92495067,90.45555383,106.852827,53.74801277,17
21.74155959,18.79076414,16.72070355,67.31568547,9.654951729,2.961750567,95.63165276,97.90923749,53.18036907,96.49722348,108.3773217,53.21783467,90.27412144,106.2298587,52.89776081,17
21.8006184,17.36376511,14.80780014,67.74374876,11.21638907,4.462971882,97.81510378,102.6420746,51.84608377,99.37664616,110.1814009,51.44198304,94.18424971,106.725761,51.21256845,17
22.04258606,16.33332234,17.37862437,67.78291001,12.11513916,4.495429665,98.31533487,101.3601847,53.34476791,99.92297251,109.7122677,52.29909232,94.65251321,106.4796747,52.27849634,17
22.92562047,17.07328693,16.57931405,66.18675953,12.99779336,5.652196983,97.44242068,101.9895693,53.21788568,99.34711839,110.3355827,52.10327793,94.56069907,106.0667654,52.5741003,17
22.89744648,16.95690918,15.82543522,66.12958708,12.82574257,5.681960345,98.86562551,102.3622296,53.59150795,100.7266652,109.023516,52.63462923,95.65903159,105.3999517,53.38685212,17
23.5843118,18.79773461,15.83985763,65.69210586,13.98163445,5.58558167,97.84700941,102.2378242,54.53868517,99.44586919,109.1777509,53.5096991,94.35591362,105.2137196,53.64254497,17
23.64732734,19.30340745,16.6353794,67.98537581,11.98516234,4.985529149,98.59749838,100.541862,53.83718397,99.96692743,107.7537259,53.00178603,94.41551264,104.6736315,53.36083221,17
23.81921889,18.16967572,18.23754113,66.23466457,13.43860872,5.700917866,98.68115521,102.060451,53.88540511,100.5223039,108.9605956,52.08477957,95.36125988,105.9212985,52.68097824,17
23.55881559,19.16534521,17.5731286,66.73426814,12.96585587,5.53540766,98.84792873,100.80128,53.45802969,101.0632337,107.3452959,52.03396165,96.40126557,103.7133579,53.7130044,17
23.2503724,18.32152276,16.97246924,66.84487066,13.07444048,5.71397065,98.9428796,100.6006728,53.16772787,100.9093132,107.748524,51.9074327,95.50399203,106.1289716,51.89241978,17
23.10922721,19.58471638,18.1558787,66.49896424,13.92422645,5.048355461,98.56677777,97.05033673,52.67266442,100.9565153,104.6239454,51.6775581,95.67180428,102.3250646,52.22092159,17
23.34535106,19.3986742,17.5387045,67.12686305,13.16721079,5.170539471,97.47407812,97.89438878,51.90102921,99.83002476,105.522841,50.34485026,94.61013297,102.3632641,51.91919468,17
23.72398716,19.32753508,18.35621172,66.2118201,14.09942295,5.143730483,97.30241999,97.72284587,51.94621003,99.35568376,105.5460988,49.80858971,93.99390423,102.595311,51.30937232,17
23.11999261,18.11754491,19.40279562,64.85521781,14.98605636,5.352056154,97.1837596,98.75815202,52.54840089,100.1439511,106.3092153,50.71324331,95.52886637,102.5804261,52.88795655,17
24.10405505,19.86172346,17.79665227,65.4892677,12.30682945,3.987144377,97.01512794,98.70750466,52.27029804,98.47206236,106.4349825,50.68695792,92.52240592,103.4404907,52.25479925,17
23.44465917,18.80201325,18.14079126,64.58725518,14.42447016,5.176275029,97.02918336,98.94372822,52.41741828,98.89841449,107.3290442,50.72678368,93.31205292,102.912179,52.80448809,17
24.7342579,19.83760377,17.26952643,64.36939104,13.97534118,4.825498826,96.3675845,98.7672665,52.44028684,98.13136553,106.5965577,51.44708549,92.61185692,101.6293597,53.32467915,17
23.7928946,19.65297996,17.56553829,64.68749586,12.8509481,4.617408573,96.53047389,99.31610969,52.59212059,97.76802128,107.5400134,51.60782994,91.59855499,103.6668765,53.18825755,17
23.480245,19.83526534,16.58540916,62.62733718,13.35504024,4.572058616,95.16401452,99.75385478,51.05957539,96.71253424,108.0929231,49.97039965,90.74462004,103.8601477,52.26366439,17
25.00274985,20.11441504,16.54316791,65.0766607,11.86820079,4.093717225,95.50064593,100.4182214,50.84922109,96.10582667,108.4462834,50.30651417,89.33978409,106.5737518,50.28559537,17
22.10851998,21.52813694,13.74823524,61.98102297,13.5384713,2.44906589,94.41782392,100.4513682,51.74007439,95.93832681,108.7037276,49.26762441,90.26000866,105.5552379,51.61402108,17
20.76712391,22.38486123,16.50567289,65.60940844,10.95285295,3.381776849,94.2726603,101.2875,53.41288674,94.57529164,112.4958967,48.94754004,88.03081699,107.8199198,50.96741161,17
20.97515579,23.17237382,16.36338754,65.24864001,10.34275568,3.477894095,93.33943034,100.1044826,52.19040936,93.33833598,111.6741405,48.4885417,86.78175995,107.3020309,50.89236889,17
21.36744666,24.20853149,14.00148407,65.43187455,10.45183044,2.422479769,93.18805727,101.4298506,51.75313831,92.79681764,113.0580757,48.58333027,86.48911091,108.7065495,49.83303817,17
21.17225511,24.00297811,13.62923898,65.62732918,9.811259322,1.847743647,92.72991119,102.3330697,53.36094301,92.55338973,113.8812275,48.96702279,86.58307262,109.3609076,49.66846262,17
24.61002433,25.19721377,11.09909163,65.87745238,13.34320969,1.488073514,92.45390865,100.5264912,53.36632672,91.9502155,113.4461817,49.10776912,86.38037398,109.0709907,48.1809543,17
18.90957966,23.66704911,11.06420788,68.09484421,8.699663736,1.444362209,92.36925363,98.83573386,56.19222124,91.26600703,113.6854253,49.97571679,84.42412238,109.2199216,50.28343032,17
20.93309263,24.20462381,10.66340649,67.5418391,10.32099607,1.524686593,92.6797312,98.04389124,53.75503616,91.64942728,112.4654278,48.80943258,85.02428766,108.2774085,49.00249245,17
19.28627135,23.44509414,10.46406447,68.66985894,8.415444157,1.794599053,92.30595002,97.86327583,55.57649404,91.55688316,112.3009991,50.29878878,84.93847723,107.7700346,51.45406615,17
20.11410168,23.04905929,10.6919952,69.64646723,8.437990866,1.666564602,93.12994189,96.99338097,55.30937212,92.17102605,112.130437,48.6087091,85.92495136,105.5186466,51.26203963,17
19.51259715,23.5778305,10.37496556,70.86492294,7.709783092,1.765404124,93.8814557,97.18326881,55.18349484,92.98592254,111.7644968,48.75137779,86.58947115,104.6365637,51.79665158,17
19.20385353,24.10426532,11.66760026,71.80002602,7.69775538,1.851914362,94.68332134,96.33995682,55.36335229,93.35789487,110.7480525,48.93422552,86.80094892,104.1394231,51.2158628,17
18.30806888,24.38402854,10.70658147,72.02596847,6.232064014,1.623965366,94.64192362,97.13841212,55.52332254,93.58177246,111.3016497,48.69804264,87.2979206,103.7353321,52.16626998,17
19.24986758,23.09366388,11.45371708,70.97503042,7.54095523,2.058693081,95.37373906,99.4806815,53.11056387,94.67800961,112.0337692,47.64588164,88.11491285,105.1960039,50.2978138,17
18.75961545,23.35309547,12.15861955,70.61097245,8.196152313,2.314571741,95.14005391,97.2354737,53.75326855,94.46603148,110.7491304,48.37666907,87.86667328,104.2504152,51.13810912,17
19.05053909,23.66251473,10.91182975,70.9025755,8.003335432,1.775447625,95.37842289,97.65768027,53.82144773,94.86348533,110.7766541,48.495832,87.89315768,105.7834461,50.58745011,17
21.25299349,23.45251654,12.99526589,70.01766475,8.200972687,2.004413963,94.0553766,98.33499941,54.4362536,93.38109717,111.1834462,49.07589934,86.75077727,106.162737,50.83685826,17
20.98278856,24.05302402,14.13956619,69.10936105,8.771904675,2.431244778,94.70350372,100.0350284,54.64201519,93.99556726,112.2098011,49.79814633,87.21513383,106.7354967,51.60508385,17
21.28795162,24.27235667,15.09184317,69.46436847,8.337560596,2.696830707,95.03749394,101.3066426,53.07188139,94.51318755,112.6593891,49.16862906,87.98353562,108.2201538,50.19059249,17
22.03552376,24.42660908,14.94843791,66.85512817,10.10415075,3.455711906,94.77733421,101.205035,53.37835821,94.67541506,112.3512257,49.01899288,88.34933504,108.0110624,49.81515902,17
21.36625091,23.84399096,15.9840861,66.79969899,10.00479904,3.840456633,94.89642902,100.9850105,52.63215591,95.37570313,111.7533231,48.95323588,89.11597431,107.0228699,50.62182714,17
22.78222279,23.94460345,16.52576332,66.95912126,8.767966832,3.795878498,94.95390316,100.269377,51.53336638,95.16304412,111.1384376,47.91544285,89.18295512,106.8904778,49.76378372,17
22.44768477,22.14118551,16.52658759,67.6084819,9.04508444,3.424773584,95.60405474,98.39609807,52.5157841,95.19647755,109.9989389,49.04426239,88.62255059,106.5873646,50.49872249,17
23.00370999,22.27590336,16.69239348,67.3910686,8.574382182,3.424010101,95.82853588,98.42071994,52.49607054,95.51210534,109.8232416,48.6729125,89.01124593,105.5270451,50.7968822,17
22.92733679,20.91868017,16.49089373,67.70179546,8.878727034,3.512582646,95.96976048,98.50051676,51.22122035,95.57505108,109.6228246,48.83427585,88.7341998,106.5821127,50.11296422,17
25.31958074,22.23697901,16.01106613,65.97775482,10.46413143,3.414650371,94.75722333,99.9726616,50.57221895,94.48245255,109.4326508,49.23505319,88.36679009,105.9411658,50.13619709,17
24.75913769,21.19543633,17.18870495,64.97772153,11.42723376,3.284050812,94.35309199,98.77574853,52.57798507,94.65435802,109.278668,49.8816133,88.99917865,105.1419248,51.33835444,17
23.65774546,21.01073274,16.94772911,66.68833322,10.71274754,3.638738332,95.67621934,100.351185,50.93348568,95.78035743,110.2923113,49.59980996,89.2356453,108.2253936,49.65418633,17
23.28179762,20.30459401,16.71961166,66.06833196,11.48716215,3.672997388,95.50101534,98.43862259,51.9192623,95.68901235,109.1022728,49.49742742,89.42769444,105.2456848,50.91678292,17
23.27083937,19.91827163,17.5716362,66.70518594,10.9328448,3.737783044,95.27933305,97.18945951,53.39302487,94.84638467,109.2391874,49.96597539,87.86475289,105.3899887,51.36984822,17
23.09251448,21.03552157,16.68874097,66.92721263,11.01893238,3.448771924,95.63381765,94.07956362,52.03563007,95.20285874,106.2864611,49.56397727,88.48554273,101.4417754,51.80272169,17
23.70470932,20.99832372,17.38324,65.38536482,12.59003909,4.421633636,94.43493876,95.53683713,53.00525582,94.87712062,107.8584033,49.52337435,88.66910833,103.0851701,52.06683073,17
23.2339714,21.1272564,17.03528403,66.46761528,11.69034301,4.313475213,95.03241457,94.88653423,52.52614846,94.85010107,107.4539623,48.64494381,88.28493579,103.2767754,50.78956296,17
23.31245346,21.02034539,17.52833408,66.87222568,12.52389876,4.473857689,95.39339949,96.30212229,51.90428471,95.2969258,107.8134706,48.7165809,88.53376955,103.6885386,50.45044516,17
23.86267249,21.00123292,18.47619986,67.19609898,12.54665062,4.333032063,96.06321477,95.45473155,52.18161831,95.54319752,107.8274196,48.27034737,88.34966496,104.0752873,49.59728168,17
23.96447777,22.54553533,17.51239247,67.06027475,12.42174619,3.843098608,96.11580132,93.05018069,54.05024805,95.66132211,106.9953621,49.92700537,88.43447863,102.9593676,51.22111344,17
24.25694968,23.20674348,17.06953832,66.29852155,14.40809727,4.231670475,95.81454285,93.03594532,52.78134102,95.81091354,107.287264,48.57753522,88.82696973,102.7285117,50.32713011,17
24.20965131,22.3356104,16.89414928,66.82695936,13.90893893,4.797156825,96.2447567,94.75503979,54.55182446,95.65851959,108.4189487,49.93725181,88.30584955,104.420085,51.01669804,17
24.19871402,22.03370879,17.10135081,68.29712321,12.39325848,4.620010467,97.05098862,91.94287786,54.26611411,96.07782376,106.7473892,48.81710268,88.55311701,102.3339323,50.57835661,17
24.76522555,22.23432244,18.74061083,68.95709324,11.93453727,4.94233815,97.76004919,90.8488998,54.90258946,96.82309467,105.7353829,50.51458574,89.52085866,100.6688633,52.96588724,17
24.35257579,21.31504761,19.25547084,67.17819669,13.73962404,5.171223192,96.97819559,91.23515324,55.80451932,96.77065388,106.4143914,50.11006945,89.5018406,101.5010222,52.40282571,17
24.1237382,22.21466413,18.62063216,68.0532743,13.46612833,5.33225953,96.69166823,91.41605571,55.02483516,96.26626086,106.6499595,49.99095237,89.16593983,102.4077147,51.58626505,17
23.84048613,20.96958829,18.73648178,67.05781534,14.67298966,5.858594902,96.55049341,90.40687502,54.8448579,96.15595205,106.1954172,48.44556887,88.92114341,100.279709,51.41387202,17
38.62000859,60.68823264,15.00873663,22.68911843,5.308065232,9.170714165,8.796396517,7.340598107,15.15538347,81.11195195,72.00774349,23.38356769,110.1727863,39.11812492,23.6322257,18
42.56380081,70.53738473,5.836952229,21.19596947,4.976756007,9.957354905,14.0105852,5.266261335,14.40061315,76.65677501,84.90947386,24.62795668,107.8734375,52.59906564,24.64153276,18
39.16806583,69.13901321,10.34662382,20.87813481,7.380842097,9.376140527,13.51914541,4.91659309,12.30276239,84.61646144,78.24968739,22.99250733,116.7148506,46.64899194,19.55796732,18
37.06847311,57.15547527,23.48993533,20.00448057,7.779225788,8.894465126,13.15752123,5.174881334,11.07001269,81.23146905,84.97358259,21.23520683,118.4369458,48.86929671,18.23284738,18
34.80306904,60.44315807,20.28819663,19.75483537,7.077680789,6.308018983,12.25437494,3.982210196,8.772195625,76.34559792,90.15865122,18.66201519,115.0522843,52.04066412,16.17329924,18
34.90850251,59.26274923,22.06925737,20.54325525,6.616840554,8.14706519,11.65888004,4.746824825,10.23411075,83.14649611,82.37188906,20.35551161,119.0605076,47.83065051,16.65072004,18
32.87808113,49.9776379,30.78785791,19.83437939,5.769248181,7.693315654,11.193106,5.983935369,10.13414994,82.11955918,83.78349327,19.56858468,110.8574747,58.31258998,16.33821248,18
31.55636458,49.76419639,24.95402361,18.56569101,5.867274022,6.717867695,11.61085618,4.5957411,8.807594799,78.52747131,88.05174336,18.47893242,108.199749,60.01783424,14.81930431,18
30.27785618,49.91291799,25.38617109,18.370276,5.598809324,5.371185561,13.24236951,4.379280632,8.562570181,78.63611985,88.3035343,18.30977329,110.0756,57.98375592,15.54691663,18
29.63015328,51.62753522,25.39122466,19.7859196,6.266459248,4.709367275,14.04220596,4.388869795,8.440226764,79.56688472,88.57682485,18.080264,109.9913156,57.51311433,15.62743077,18
32.37922775,49.57024965,24.80467358,18.97458225,6.49928241,6.639670228,12.41452251,4.222488407,8.992364559,72.44937471,93.80650171,18.60707922,105.11827,61.84005333,15.65287813,18
33.7446701,50.26500453,22.96415932,18.50656774,5.857053463,6.938132256,9.79612899,3.856641142,8.391641222,63.91575131,102.6984177,18.92327496,82.28815132,88.53339941,15.33903505,18
32.93196099,53.23738863,23.02553496,20.05436387,6.147535916,6.198735531,10.16575558,4.959815154,8.726404029,71.8990731,94.9074607,19.53764008,91.74473841,79.48098082,15.89505045,18
37.29267087,47.45832991,26.84719544,19.65244651,6.539187895,6.243039955,11.3672513,3.736855152,8.700542036,53.69995796,113.2321455,17.75975644,77.66068812,91.73059655,14.70494161,18
36.66385864,48.65906719,22.62941847,18.33802246,6.93134263,5.92740343,11.86991194,4.128103058,8.961549984,56.56486391,111.8328399,17.94071642,81.42771446,90.02418598,15.02338662,18
36.09200651,47.38200493,22.34033245,19.80812705,7.224506969,6.187654663,10.91638622,4.465150696,8.411323592,57.28485237,110.3663204,17.34867803,86.11665714,83.9612782,14.52369739,18
35.40377145,49.09876819,22.5821028,18.87264862,7.729693512,5.880358444,11.8595521,4.608204943,8.357295319,63.07650384,104.3359818,17.99575741,91.80566618,78.27930488,14.93426553,18
37.19314121,47.12049467,21.74901871,19.5821547,7.134737018,6.511125348,10.14763821,4.855703434,8.883279632,58.29321882,109.0941456,18.03501989,83.75141982,86.3201022,14.71782074,18
38.17633239,47.77088449,21.56600543,19.90996959,6.753601771,6.048804794,10.24697499,5.207516915,8.651852606,59.3990348,107.5509889,18.09749974,86.60568656,82.91011264,14.86699397,18
37.47054589,47.51796918,22.05256835,18.74224207,7.453721438,4.92666041,10.83551272,6.012157246,8.050672061,62.83762017,104.4992687,17.54342743,94.92631614,73.94346201,14.7896281,18
36.89764036,47.43748623,21.75389271,19.6711642,7.189980411,6.023104024,10.59026738,4.717087546,8.477792291,63.22258889,103.6485878,17.67044196,94.20180649,74.17727612,14.50101078,18
36.78661228,47.33994044,23.66561327,19.39464277,6.475240702,5.935370206,10.16970852,5.371348207,8.62318771,59.81745537,106.981949,17.88693295,89.98667798,78.6344942,14.6762287,18
37.52893105,46.93570985,23.0392875,18.36176347,6.733520894,4.842676862,10.87763815,6.10566394,8.147758098,70.14593803,97.29680982,17.94292482,100.288924,69.34040719,14.58924258,18
35.97911897,48.71714797,22.05165237,19.02581419,7.30039821,5.338863251,11.3871775,5.306588219,8.515869684,70.67146881,96.69458314,17.73795419,102.6605688,66.01192868,14.87015011,18
38.0018315,46.19163962,23.08798301,19.87753406,6.779053273,6.627401676,10.38368415,4.961987983,9.17706905,63.99707242,103.2045942,17.8476249,93.97373097,75.38121496,14.57985791,18
36.79036502,47.49430594,23.10411451,20.22828224,7.000503355,7.132028958,10.41883085,4.355944421,9.312102604,59.253923,107.7336856,17.89272471,93.17433383,76.02900451,14.59782071,18
37.25873961,48.15646026,22.25559559,19.69503105,7.230942215,6.966164405,11.20380925,4.547412094,9.677555844,63.26001384,103.7247715,18.3849596,92.686236,76.96120405,14.95763399,18
37.09849273,46.3955653,22.58082553,20.28711992,7.172279776,6.862871449,10.80663562,4.057045427,8.983178028,58.08453907,109.658038,17.63781857,83.52167366,87.17567856,14.00277435,18
36.46939883,46.708049,21.69675287,20.41880535,7.682617073,6.708956507,11.02617336,3.28799796,8.794395813,51.78242849,116.1730787,17.55127058,72.13263899,98.71952571,14.05013737,18
38.0293369,46.62174164,22.01335007,20.36676589,6.781575209,6.337494593,10.65002565,4.143003384,8.865029374,55.22098552,112.5122304,17.78064993,79.33067455,90.91109989,14.44825973,18
38.23651298,47.03202523,22.23494775,20.07129173,6.553322811,6.394018878,10.30345631,4.586529689,9.065471897,52.91624282,114.6043881,17.80702346,80.20231189,89.604064,14.66150749,18
39.02671532,46.72224459,21.38741103,19.78883627,6.84048203,6.152848445,10.4337422,5.102000205,8.926217484,54.62663266,113.0853695,17.69314835,83.59634661,85.81929331,14.61558946,18
37.74200747,46.99063814,21.3456424,20.01494325,7.707765954,6.270604396,10.93272256,4.616643345,8.691215794,54.08185864,113.5383924,17.4338499,82.6316198,86.91662672,14.4494116,18
39.12667771,47.30411263,21.58280961,20.42325198,7.50609545,6.075338619,10.60171283,4.658604099,8.522132719,54.6546267,112.8441687,17.43257594,84.98122952,83.81729409,14.3818663,18
37.75111702,47.99644408,22.5382076,20.43254248,7.673271059,6.100783178,11.25629589,4.293260666,8.669286685,56.61146039,110.5332489,17.36959863,84.21920573,84.91605237,14.25909539,18
37.22681581,47.91266254,24.44807353,19.51832235,7.091371009,6.980785011,10.57352081,4.683615766,9.395767243,55.70670182,111.1712535,18.46285262,76.07660428,93.48877682,14.42773318,18
37.12702133,46.43702545,23.76116981,19.86348832,7.107603339,5.926190337,9.857100298,4.763535617,8.264233398,47.29385735,119.9893678,17.28374129,68.71059409,101.0913169,14.36451762,18
36.7264258,46.02872862,24.76017747,19.31646817,6.606414767,7.078272031,9.389335477,4.891394474,9.358085687,48.24717518,118.7369887,18.38565862,60.51638918,110.2432458,14.15891457,18
37.89321912,45.67059088,23.4930793,19.56168413,7.028129448,6.74582551,9.583835081,4.699329683,9.234519926,50.79178441,116.5714747,18.24537479,69.21255277,101.4042054,14.44792509,18
37.19989898,47.22930753,21.70233924,20.00703293,6.634550859,5.79752183,9.247534133,4.853077837,8.34700978,47.92165972,119.0061796,17.60774922,65.41206691,104.6626743,14.40317899,18
37.56890046,46.11355589,23.15560083,20.13862287,6.862763271,6.842443083,9.716927015,4.592757949,9.488823586,50.36957873,116.6633334,18.21367921,66.81601918,103.5544721,14.79972991,18
37.48234633,46.40321336,23.28929724,20.00596801,7.087574589,6.993134183,9.833665476,4.351959549,9.650476507,52.82780812,114.01539,18.36687918,70.57626947,99.9275459,14.63013388,18
38.49097586,46.48539836,22.45603437,20.19378092,7.013253602,6.443996181,9.67112566,4.254460894,8.945904644,48.75557659,117.864425,17.78067206,64.71784725,104.9324649,14.35335345,18
38.74508282,46.22345407,21.81253799,19.70270032,6.890990666,6.59147352,9.894037923,4.542293269,9.099550476,49.32511687,117.4670311,17.85893458,67.93540708,101.9070161,14.52730225,18
38.3798293,46.7467195,23.17204611,20.02247107,7.320918012,6.602701705,9.525005759,4.526445642,8.886985795,47.28181303,119.1144917,17.9752219,63.98801369,105.4618352,14.72847594,18
38.04208098,46.44101779,23.05294388,20.58912442,6.232454362,6.96551762,9.898205929,4.716614801,9.974025078,53.93066196,112.7407166,18.55772195,71.9115815,98.08444928,14.85911306,18
38.39639626,46.83481978,23.58402931,20.38798362,7.336537014,6.782233887,9.867363468,4.452900785,9.413665847,50.1148641,116.6085707,18.14681232,65.08375024,105.1008296,14.75192714,18
37.42055134,46.3074946,23.6451634,20.07560678,7.285353776,7.301769429,9.663422412,4.902927842,10.16143217,52.4757026,114.1934169,18.84578563,66.905338,103.6584912,15.1957672,18
36.97719517,45.52597235,22.44151518,19.90798822,6.86035892,6.400764255,9.476018504,5.205637378,8.92404565,49.45697947,118.0318145,18.04813799,63.91149757,107.0844227,14.5808763,18
37.47167176,46.43220912,21.8333937,20.7211964,7.034489107,6.814431665,9.025183327,5.549818563,9.395407333,51.27296676,115.4058478,18.27452092,72.21524714,98.0185339,14.9597687,18
37.57319928,46.20441883,22.55725348,20.91363888,7.562574593,7.401279072,10.15955499,4.302277889,10.27554212,57.25414806,109.4177627,18.31502129,78.02407508,91.16808675,14.51110477,18
38.44182798,46.48373791,23.00232474,20.74022468,7.121514163,6.787912677,9.705472821,4.722359313,9.47246296,50.8258209,115.4514106,18.13695058,69.23110782,99.96663367,14.9609212,18
