12.18928635,15.80968545,6.952405179,94.75111569,23.98978898,9.028219649,110.0082036,17.87432635,6.595753646,110.9302856,17.72373154,6.505221752,101.9134394,18.07299841,3.964024434,3
29.43243117,5.93674533,16.93612193,103.8615638,45.81800247,7.622231399,118.382358,42.10952954,7.86197827,106.1676443,60.95258254,8.261563285,80.56748079,84.96285161,8.383072834,3
11.56809159,17.62173424,10.27194923,104.4901917,29.42969322,8.928052474,120.7142676,22.29955888,7.038391986,123.7657581,20.95635321,6.92707833,116.992416,24.15400269,6.368467643,3
28.81582331,5.907888344,15.9260511,89.99804638,69.73120339,7.711406416,130.7901214,37.67029236,7.640159892,135.9608618,40.41248654,11.48365153,130.1114934,45.98844698,9.897632771,3
19.07949894,11.9848701,13.1539753,113.7094354,33.30174273,15.84758979,132.0305637,26.25250309,14.83921193,134.2548744,30.48457719,18.47973633,127.8655763,35.319537,13.7508171,3
38.55458281,11.1696801,8.847763746,23.47462055,144.0587673,15.53557546,22.76441185,151.1705425,15.87159948,28.35272466,152.8864825,18.61131105,26.83030194,155.662499,12.56221621,3
20.06193742,8.247217453,72.6108485,119.9302714,36.59544609,27.09751513,140.3957789,26.10748342,74.07385375,143.9727093,31.10767738,77.44391385,141.9085865,31.14165913,27.90565715,3
38.10367095,13.60180839,4.791844934,25.65857873,145.6923859,10.61529779,23.79154498,153.1467567,18.10375457,27.52048077,157.0889753,24.35827738,20.78832784,164.4944535,14.80078626,3
21.23136573,11.79900699,85.89705078,128.1632082,33.57330023,47.09220268,144.0225794,26.59638301,113.8369216,147.8370842,31.76799768,99.52273213,147.1407903,30.65395691,38.32126072,3
33.45222983,16.82657103,12.4447919,21.23646635,151.5296922,10.55103846,21.17357334,156.4092868,39.80420767,24.68747064,161.6110932,44.54404742,17.87161217,165.6407759,19.5650221,3
19.76143525,14.22453942,82.46145294,135.1906879,27.29911757,61.93607728,149.1536767,23.39856158,129.6015651,152.6191052,29.41854663,102.805586,153.7740836,27.7736549,44.40113618,3
31.14713602,21.99066629,23.96638956,22.25152739,153.4609489,6.223534973,20.34494848,158.5877647,33.28127869,23.89838147,162.9901862,40.47952203,15.65593212,166.6527804,16.99087549,3
19.4308645,21.00207614,92.10359684,139.4468835,25.39421981,78.10263936,152.1815091,21.72575648,121.7850608,155.918895,26.5716887,100.866142,156.9244415,25.26528968,43.11319741,3
27.61228117,21.7311809,31.45884207,26.54521076,144.5647128,8.180878082,28.37182581,148.3325237,29.99783213,33.70521938,152.4356805,41.42533328,23.2874674,164.0575247,23.53725063,3
20.11454981,21.88071004,81.69316495,138.547499,25.34494655,67.6094939,152.3823711,21.85989083,116.7176849,156.1289084,27.07624072,97.80963888,159.0657385,24.88556537,48.7384721,3
21.57034652,24.5428305,41.3642096,38.68998275,131.6900332,10.01954723,55.60001724,121.8546545,36.01697794,59.67169825,126.4660131,52.86548196,27.49101732,160.6276727,29.36306201,3
19.43739612,25.85172205,84.6034833,140.6206654,23.35253931,77.881666,154.1890335,20.72013051,125.4332618,158.6466429,26.60753151,105.8145013,162.0892249,23.97829044,73.08597157,3
21.78538745,28.57447104,45.18924216,115.3006163,49.83372848,16.22881896,152.5697508,22.03852716,17.25403544,150.8624671,33.21675591,61.84406384,151.6335363,36.95748081,42.00625907,3
20.35168338,33.09174861,78.78040798,140.8518537,22.30812315,99.89347231,153.2423855,20.24037734,132.9339998,157.0202909,27.20065389,109.4802689,159.6710436,24.69116628,76.73800727,3
26.5412129,34.70568084,53.25642288,138.2396678,23.53233259,18.10897404,158.8270992,15.49892372,40.77922985,154.0103417,30.54870276,67.11885921,152.2888112,35.28191843,45.96950454,3
18.47347218,33.79423135,81.2367851,142.5645139,20.16288703,104.3657988,154.4440441,17.42089687,137.4512121,158.1174325,24.77596963,110.6815998,159.9334162,21.81384599,76.08273849,3
29.63280945,45.36211918,55.85131412,143.9323512,16.10321409,28.2689195,161.8520847,9.166787696,128.0896144,159.5887693,21.65374947,128.8105667,159.9114724,23.90532861,64.29691506,3
21.42791106,27.41995678,91.63104894,144.5346666,16.85013878,113.2110955,155.5936786,17.14226933,146.6317978,160.0934131,23.1834097,133.2530945,160.8676139,19.94658809,119.4268508,3
29.5711644,48.47638527,61.23427398,144.7642399,14.22713061,21.95664972,163.2815249,7.178458177,70.52892935,162.4032483,18.86963016,113.0952217,163.0971012,21.42112729,51.20019976,3
18.7919013,27.15261647,95.38414879,143.7541806,16.27486723,123.0331106,154.7583189,16.39808288,152.9788521,159.2089245,22.43242799,141.1502608,159.4831123,18.27202199,131.3040366,3
30.62989239,51.71532913,56.12681441,151.1458291,8.697223335,56.93122669,164.7740213,6.117465687,135.9749758,163.1648806,18.27236428,141.5332693,163.2559672,21.1760024,60.84848513,3
14.13589056,24.58542824,108.0194295,137.0710251,30.65058066,118.8267679,147.8676523,38.14573239,135.5871829,154.0929156,45.19453321,117.1807676,151.4091348,36.74493744,130.4875888,3
47.53569893,57.93295228,57.37670618,144.2904057,10.71071116,85.26668126,157.3305421,8.394752535,154.9030743,158.0153887,19.92854337,159.4679821,157.5220776,22.55308266,114.6372228,3
16.59604586,29.70344079,76.81116891,104.9712535,106.534424,21.24406031,125.3553534,139.0633656,20.53002841,135.9565748,158.9301258,18.40670583,129.4406774,160.6769099,11.41887893,3
40.71553194,50.93773965,57.68123381,149.4951403,7.155255578,98.88193385,161.4522005,8.330617193,163.6939205,160.4486058,20.64809606,150.1452079,160.2914709,21.9863919,101.2938151,3
27.13129373,13.78814084,88.97517223,133.7443738,35.06688867,110.3531345,144.0665375,44.40037075,129.2809348,150.4439034,51.15742229,118.1793397,149.6778171,44.06995139,127.9974255,3
34.48686746,50.86863776,62.03428121,151.0166289,7.990544211,82.65976519,164.6705874,6.481839536,159.4249929,163.1494181,19.50003458,154.7400847,162.4005186,20.96490633,108.9728356,3
19.64739149,35.06454436,66.65836276,57.68949876,10.04766357,3.459374748,38.21630498,30.90112281,5.415589449,14.78322044,36.56777491,6.600696234,34.78565383,31.78794201,5.071035031,3
33.28856038,54.16926872,57.44861969,152.6180337,8.300810863,65.19272885,165.5084535,5.71784621,154.9098119,163.9579288,18.2336373,150.1839956,163.5602195,19.98243039,93.41512782,3
33.32021798,52.84023452,57.02675898,151.2931745,9.268549325,71.75214283,164.8236231,6.355709356,158.1929331,163.6069379,18.54282425,151.1725013,163.637216,20.12415157,92.40784863,3
30.24142939,32.07945674,74.88472842,123.7030255,39.16055943,107.5071925,141.7715269,42.28688183,135.0545095,149.9834161,56.73150337,115.3808903,156.0909677,55.51420969,106.8437334,3
47.66029356,57.73973361,57.46152479,144.4052914,10.8636207,78.64799894,157.679829,7.73169019,148.3294528,157.3115425,19.0116698,165.3002522,157.0762829,24.13768245,134.4873129,3
14.1120822,21.1954724,109.7522634,119.1453204,63.50145826,76.18788164,135.5190887,125.2729686,41.44862701,142.1608051,174.0583722,15.87846531,145.634489,155.6222357,18.16385222,3
49.50884784,52.91556736,60.66820323,133.9628317,22.27856427,38.59678181,150.6661889,15.80948939,122.350083,148.8560866,29.2570175,139.9713237,146.7564266,37.02266407,106.8643284,3
20.95619534,22.66660706,120.5997993,143.2865206,25.4769254,122.8981148,155.5145233,34.80571285,137.1326677,163.1201003,35.28966035,135.6726048,163.5553439,24.55877344,143.3235409,3
39.16064981,51.63767467,62.80916083,144.5920065,13.21909437,87.13516232,159.0207778,9.802639472,162.5064101,160.3457652,20.59565731,153.7943306,162.9241588,21.58888685,104.8102589,3
27.38080755,17.54922346,106.6433702,140.4293283,35.99862479,106.2542239,151.412131,42.30278235,132.7822346,158.681654,42.4389194,130.6071144,160.462789,37.27998446,131.7241043,3
48.68634287,52.12482354,60.12974996,127.0375583,23.75371298,55.05289333,147.8847517,14.93286835,142.3542045,149.0211345,27.41873498,152.9170509,146.9431223,35.96748993,132.4415191,3
20.59480195,22.56019641,112.3397432,145.1479432,17.96520175,128.9519395,157.9688931,21.19209519,151.5042839,163.3651763,26.0061083,138.7577844,162.3105014,18.51365254,134.6285887,3
41.11797599,53.15069129,57.91755173,143.8074609,13.04037032,90.18827432,158.6671723,10.58700424,163.7565821,159.7840268,22.38807322,148.4353614,163.0767362,23.25608784,94.09951026,3
27.68159546,21.6676548,107.4120243,140.1542182,34.63756226,103.0198456,151.5499892,39.10996044,137.2044217,159.2622022,40.26595706,133.4713318,159.0256826,36.39210875,134.6895845,3
49.60557372,57.25290177,59.95247976,141.5284232,15.18301962,70.08447059,155.94109,10.70719167,145.012213,157.2544937,19.13267287,168.9331325,157.809106,26.14974034,133.2912179,3
21.8152255,28.10029412,105.8817876,145.8884346,15.09458584,126.81289,158.2486661,18.31798866,152.036982,163.3595348,23.64306295,136.737471,163.1669617,17.32983431,123.7595232,3
40.32419217,50.24738122,61.88407643,148.8314828,11.22300448,85.35906695,162.6032094,8.372923483,159.6354756,162.435602,19.64839898,152.6098606,164.7150342,20.4560574,101.6201657,3
25.63693389,22.87087871,118.2075949,142.1987809,33.55091494,110.8068022,153.5621908,39.26252754,135.5414045,162.5530785,34.69472793,138.2028982,164.3605971,32.69899265,133.7332759,3
48.47760408,53.07107136,63.65028833,98.67506696,56.62401449,35.07278422,132.6296725,32.28777321,117.4107771,132.8216443,45.99217785,142.7194596,129.5958881,58.2758148,104.5957965,3
20.56298858,28.13048157,105.6970672,146.8181969,14.63329446,121.8321874,158.487714,16.84997047,150.2812281,162.9694792,21.23368828,140.1815392,162.9496307,17.12220706,127.8293114,3
39.96070541,53.50323898,54.88514249,135.3277929,18.84855962,76.36896408,154.7187105,12.79767036,156.2844868,158.1604414,24.18158879,145.0084161,162.9620763,24.85338405,71.98113665,3
16.29720196,33.16660672,102.2143864,145.6594869,14.48896267,123.2448735,157.3848617,16.46869357,151.2602474,162.1989079,20.72561708,145.8706324,162.7241688,18.67622281,138.609094,3
45.77898575,52.88147749,60.68157059,121.7275572,34.31824366,36.8774483,146.7562722,19.73961578,128.7857577,146.5290835,33.88200328,131.0809951,147.1185326,41.81533515,77.59693216,3
15.64007335,35.70009638,100.8950891,145.1959795,14.08358218,125.7047621,157.2488481,16.04859303,152.682939,162.0439451,20.83954062,144.6802939,162.5009817,18.16818279,135.625315,3
40.79180128,50.2269647,60.00829169,144.9779988,12.7650734,83.73678662,160.1902512,9.838569776,159.6090787,161.0130571,21.77508422,144.7026033,164.1399424,22.49297383,91.25586406,3
16.0267942,34.41081751,100.6233666,144.7720147,13.72975066,129.948746,156.1836122,15.45526668,157.2823389,160.7940284,21.27545997,142.5243983,161.1676108,17.77998982,132.0241818,3
43.90759682,53.28504299,58.5266971,130.9542678,24.00937913,49.18042805,152.102411,14.30441215,149.170019,152.5663245,26.93079388,143.0535336,154.4673955,28.65213356,95.1875812,3
14.41637932,24.19385969,103.3862348,143.6691484,15.74143914,128.8153672,155.6872313,18.0640077,151.5455618,160.2360861,24.40576111,135.6235632,160.5524086,17.43126195,126.2045821,3
35.42130799,65.52202188,50.10888285,107.526102,32.0021189,38.0686227,135.3307776,23.97713776,90.72037353,138.5425342,33.22879156,108.7986348,140.3297944,28.78246794,75.41557116,3
11.94706042,36.71691399,98.14457665,141.5953202,14.40719656,133.8881585,153.5095395,18.93149218,155.8465806,158.4618839,24.12622377,143.6108542,156.7701962,17.1370663,139.1842846,3
9.433192035,34.13653809,42.37109852,104.1171121,34.31266683,109.2150571,113.240302,36.08826192,124.1979781,111.5375531,37.21108215,124.3664311,94.94401724,15.5551863,151.5700701,3
24.05785647,17.09696021,17.9949881,77.59919561,8.178780952,9.814708499,78.74677782,13.3836915,43.252585,70.01314138,15.23827587,37.55111568,58.96130289,11.29134719,9.073358081,3
31.72090283,44.95087485,15.73768903,103.5558814,9.542785592,10.93403057,112.4659954,13.90806483,3.72371566,107.9094552,20.50237774,23.55343197,99.56902826,18.76370156,24.2830334,3
19.27502641,12.29049536,19.63496584,51.64525078,13.91704426,17.52178163,46.66157013,10.58102194,10.34652965,38.19006355,12.84408781,12.08972001,38.73175306,10.71777714,8.699695013,3
21.85797335,30.2755272,22.85475605,103.4258551,5.981007347,5.799214,114.3285037,9.459986699,17.20822561,104.9803584,17.61436801,71.91559171,88.87475749,16.80849927,78.44742275,3
18.37325598,11.44145203,14.79883876,45.90424031,5.901490829,12.51328587,44.07083585,11.20715079,22.41259255,43.50234397,16.03348348,39.93047409,44.80842381,16.93391967,28.96029413,3
29.70827653,14.8810694,14.49758088,29.93944238,8.004016919,12.04849111,12.77537455,151.4244701,33.18243469,16.00336514,148.050488,26.21805921,26.41469471,142.7671582,29.97663641,3
18.41940149,6.721899852,8.344036622,14.72402909,5.292686707,2.115364868,5.662243844,8.071768625,15.92686645,11.74971154,12.38195924,18.19261444,20.11504478,20.73327892,15.24324637,3
24.2928014,16.9679779,12.65981792,21.14021154,6.902979137,5.327510801,15.58945011,10.32840157,1.396773562,20.81648684,17.93684073,3.206412431,28.04265892,16.47982182,5.981651894,3
24.45561583,9.861047632,11.49370108,18.6152528,122.4075112,40.38011568,14.44705529,162.5965664,8.112777365,19.27795688,146.3799551,22.92633508,28.91324617,108.5675249,50.78515472,3
23.60698921,17.8651058,11.76124794,27.50368708,127.3941593,33.0358144,20.06743181,157.2221945,12.2456103,21.59617931,161.7239107,12.39159495,30.15501998,145.76685,22.86515686,3
